,date,f_stat,p_value,significant
10811,11131,0.8965790105502832,0.5918165219649241,False
10812,11132,0.858226672322007,0.640591626470639,False
10813,11133,0.8189735197430382,0.6897616320874245,False
10814,11134,0.9422332615942423,0.5338968715268261,False
10815,11135,0.939223811948545,0.5376877986272743,False
10816,11136,0.9388935183015024,0.53810418764127,False
10817,11137,0.9410088531370562,0.5354385717824931,False
10818,11138,0.9166682164082346,0.5662457874434953,False
10819,11139,0.9206734938017215,0.5611591510575751,False
10820,11140,1.0076226402330455,0.4534081445065795,False
10821,11141,0.9700296161798423,0.4991862133890017,False
10822,11142,0.9801933399040254,0.48665964855480937,False
10823,11143,0.9920557472621986,0.4721736238728139,False
10824,11144,1.0080227816568124,0.4529297055052427,False
10825,11145,0.9692952144253467,0.500095156100369,False
10826,11146,0.9757441889535273,0.49213075405312723,False
10827,11147,1.058047929986478,0.39488448251671515,False
10828,11148,1.0638497163806253,0.38840101076538136,False
10829,11149,1.1891020467300082,0.26342533074326024,False
10830,11150,1.18139404862399,0.2702348599274672,False
10831,11151,1.053242994801167,0.4002955571031863,False
10832,11152,0.9344502927953263,0.5437115541935582,False
10833,11153,0.9238966737142326,0.5570698931613356,False
10834,11154,0.8965509418505614,0.5918522874714868,False
10835,11155,0.9286582725270739,0.5510365151673997,False
10836,11156,0.9136428918329238,0.5700912124599359,False
10837,11157,0.9244866233110364,0.5563218573134745,False
10838,11158,0.937085576846182,0.5403844982803792,False
10839,11159,0.9491137395712181,0.5252511884899065,False
10840,11160,0.9781971798203334,0.48911187001828726,False
10841,11161,0.9673053746819276,0.5025603705329917,False
10842,11162,0.96664786979274,0.5033757341314833,False
10843,11163,0.9608364754734516,0.5105986666375633,False
10844,11164,0.9359789091661218,0.5417812120720598,False
10845,11165,0.9413867256858468,0.5349626804411824,False
10846,11166,0.9227346306714347,0.5585437261583115,False
10847,11167,0.9694015601773283,0.49996350521234945,False
10848,11168,0.9815677692762605,0.48497356603042496,False
10849,11169,0.9640522350680061,0.5065982559878146,False
10850,11170,0.9617593875150711,0.509449675490289,False
10851,11171,0.9654147447469568,0.5049059463204337,False
10852,11172,0.9405943835773736,0.5359606521565989,False
10853,11173,0.9201830208843494,0.5617817514890475,False
10854,11174,0.9219796071686989,0.5595016099759909,False
10855,11175,0.8850292419061615,0.6065330377802969,False
10856,11176,0.8687619534205494,0.627230745955639,False
10857,11177,0.9005175469716086,0.586798486130825,False
10858,11178,0.9459707555397684,0.5291966540345914,False
10859,11179,0.9201370070594708,0.561840165247073,False
10860,11180,1.0094251766509164,0.45125451120938176,False
10861,11181,0.9568721465887358,0.5155419811489992,False
10862,11182,1.0200166612651442,0.4386859928816389,False
10863,11183,1.0126996079993336,0.44735301009820383,False
10864,11184,1.027295204821532,0.4301373955491675,False
10865,11185,1.1214226269258916,0.3272509247724913,False
10866,11186,1.2135161008503323,0.242646208179233,False
10867,11187,1.193075685582588,0.259961554242365,False
10868,11188,1.195865178534001,0.25754897172182534,False
10869,11189,1.2329543041030764,0.22695888460049585,False
10870,11190,1.2162858256558757,0.24036461991036528,False
10871,11191,1.0988156791333834,0.3505475983240749,False
10872,11192,1.095489586171527,0.35405504345749095,False
10873,11193,1.044662480759687,0.41004999408933807,False
10874,11194,0.9681498746973614,0.5015136826089368,False
10875,11195,0.9629238224497936,0.508001011210359,False
10876,11196,0.962819852903516,0.5081303125199346,False
10877,11197,1.0063759469842257,0.4549000862837045,False
10878,11198,1.031833830678733,0.42484487140172744,False
10879,11199,1.0409957169394735,0.4142533894123188,False
10880,11200,1.052305619153639,0.4013555123157948,False
10881,11201,1.0589891039060062,0.3938289667983046,False
10882,11202,1.0632453287210923,0.38907381833745036,False
10883,11203,1.1355071918784594,0.3132265448163084,False
10884,11204,1.145202184775563,0.3037964382706033,False
10885,11205,1.0975619878731653,0.3518672783483785,False
10886,11206,1.107022666199499,0.3419799637772354,False
10887,11207,1.1165598575206261,0.3321810917078376,False
10888,11208,1.0985276894931761,0.35085049247270483,False
10889,11209,1.139621055254381,0.3092026637841798,False
10890,11210,1.0666416768217253,0.38530088949804275,False
10891,11211,1.072326699955184,0.37902895239707624,False
10892,11212,1.080698850192847,0.36989326923205057,False
10893,11213,1.0848731838390278,0.36538388789633613,False
10894,11214,1.093491368996133,0.356171877577086,False
10895,11215,1.095186873726712,0.3543752602877598,False
10896,11216,1.1020207256178072,0.34718693589549177,False
10897,11217,1.1299333059705896,0.3187309258859039,False
10898,11218,1.1160990406500624,0.3326506204285353,False
10899,11219,1.1567350427536216,0.2928190796001644,False
10900,11220,1.0788660489553192,0.37188283205367667,False
10901,11221,1.070143157104845,0.38143144232012616,False
10902,11222,1.1320215341797748,0.3166616941252265,False
10903,11223,1.1486842882238593,0.30045441277579243,False
10904,11224,1.1340215518248502,0.3146877774001806,False
10905,11225,1.101675615319841,0.3475478962293592,False
10906,11226,1.1042383874135426,0.3448726603881408,False
10907,11227,1.17781875029153,0.2734339326115802,False
10908,11228,1.1890965984579134,0.2634301017536901,False
10909,11229,1.1920545998099399,0.26084858948345113,False
10910,11230,1.1734462431415278,0.2773811753465818,False
10911,11231,1.1794095686842878,0.2720073465217767,False
10912,11232,1.1937981954766783,0.25933516507972354,False
10913,11233,1.1576600190064628,0.2919500478713002,False
10914,11234,1.1394074075285887,0.3094108265797265,False
10915,11235,1.1669746424139684,0.2832935963659049,False
10916,11236,1.2367164335652345,0.2240100687223474,False
10917,11237,1.2028925183025445,0.2515406045676558,False
10918,11238,1.2198536362498675,0.23744831779856845,False
10919,11239,1.1564947252179067,0.2930451398998004,False
10920,11240,1.115820181316705,0.33293494655277756,False
10921,11241,1.1032599902379423,0.34589256335905416,False
10922,11242,1.1157464031335973,0.33301019566304424,False
10923,11243,1.0467783580233898,0.4076339012234229,False
10924,11244,1.0721627429383545,0.37920906743006766,False
10925,11245,1.0784887850281346,0.3722930906772145,False
10926,11246,0.9999744413219619,0.46259138444702985,False
10927,11247,1.019767802012249,0.4389795772360512,False
10928,11248,0.976142289338033,0.4916404100352195,False
10929,11249,0.9277364705548703,0.5522037561716535,False
10930,11250,0.9467123339450214,0.5282651321071394,False
10931,11251,0.8424982468956044,0.660432857352625,False
10932,11252,0.8562079719432042,0.6431461030590929,False
10933,11253,0.8487094867558613,0.6526154106193207,False
10934,11254,0.8513562322920998,0.6492767120737462,False
10935,11255,0.8545181427345928,0.6452828145005344,False
10936,11256,0.8215145219932823,0.6866185560108256,False
10937,11257,0.841289038244245,0.6619516689315523,False
10938,11258,0.7581100226078741,0.7624505834118314,False
10939,11259,0.7595240250781272,0.7608309825551656,False
10940,11260,0.7085843728994549,0.8164623936917003,False
10941,11261,0.7083644877504215,0.8166892387448763,False
10942,11262,0.6990965412564247,0.8261360648454523,False
10943,11263,0.6880068898149014,0.8371374714039119,False
10944,11264,0.7086334654590756,0.8164117302764058,False
10945,11265,0.7005142092131186,0.8247056881731729,False
10946,11266,0.677238275745435,0.847492682557568,False
10947,11267,0.6932180842571121,0.8320095792157621,False
10948,11268,0.7200814811896876,0.8044313557690752,False
10949,11269,0.6967996456842303,0.828442138700537,False
10950,11270,0.6653743911183193,0.858513023250877,False
10951,11271,0.6485371324030895,0.8734279295803269,False
10952,11272,0.6679868404032783,0.8561219683093975,False
10953,11273,0.6390004625339959,0.8814865931347745,False
10954,11274,0.6407065052234349,0.8800659820449733,False
10955,11275,0.623838343720801,0.8937036994757492,False
10956,11276,0.6017551738571488,0.9101616840424549,False
10957,11277,0.5452956669290989,0.9449170713669519,False
10958,11278,0.5451622077868661,0.9449868358673504,False
10959,11279,0.5233163421015607,0.9556410845739227,False
10960,11280,0.5082962382837793,0.9621040237671279,False
10961,11281,0.5257413037281227,0.9545326578491133,False
10962,11282,0.5631102630034713,0.9350852351702397,False
10963,11283,0.5981513136601518,0.9126951981282646,False
10964,11284,0.6152234445961317,0.9003142579782923,False
10965,11285,0.6330377456792669,0.8863790672840579,False
10966,11286,0.6596547453002214,0.8636765199755495,False
10967,11287,0.6492132072091034,0.872845826054474,False
10968,11288,0.6119725706346095,0.9027457719962939,False
10969,11289,0.6069092492135796,0.9064637901118352,False
10970,11290,0.6502130204097845,0.8719823792833674,False
10971,11291,0.7032724338831483,0.8219074645636123,False
10972,11292,0.7106116582447427,0.8143651071246543,False
10973,11293,0.742492851347955,0.7800720214781314,False
10974,11294,0.7682799727224857,0.7507179419582932,False
10975,11295,0.7601343044791556,0.7601307793461802,False
10976,11296,0.7892878998503179,0.725910207736655,False
10977,11297,0.7920400560941834,0.7226084590069697,False
10978,11298,0.8019202320642855,0.7106665559816628,False
10979,11299,0.8023807706704665,0.7101066829141112,False
10980,11300,0.8435163757339097,0.6591532384891721,False
10981,11301,0.8217371798999917,0.6863428226600881,False
10982,11302,0.8291690506180763,0.6771114185001115,False
