,date,f_stat,p_value,significant
1244,1564,1.2640498497768131,0.2034289113732758,False
1245,1565,1.1515906754969174,0.2976832251168451,False
1246,1566,1.1962704144942231,0.2571997936551582,False
1247,1567,1.0955021904186377,0.35404171397469986,False
1248,1568,1.1054803120351455,0.3435806004473372,False
1249,1569,1.0923832430978635,0.3573488956460633,False
1250,1570,1.1053613754989986,0.34370421465769974,False
1251,1571,1.1484594836300877,0.30066945364474695,False
1252,1572,1.1215273546371192,0.3271452400095911,False
1253,1573,1.1155189635681106,0.3332422344072148,False
1254,1574,1.122966129701243,0.3256954344719277,False
1255,1575,1.1054586875009513,0.3436030735061619,False
1256,1576,1.1009596759892684,0.3482974153647842,False
1257,1577,1.1249301537058014,0.32372273746380253,False
1258,1578,1.1384117819390405,0.31038206597780293,False
1259,1579,0.986390902803119,0.479072417705125,False
1260,1580,1.0095387230845703,0.45111898764470193,False
1261,1581,1.0087439751488654,0.4520679082237926,False
1262,1582,1.0087131009229975,0.4521047880644782,False
1263,1583,1.0298438536701342,0.42716173737376506,False
1264,1584,0.9911226517846092,0.4733075130459634,False
1265,1585,0.9668401323155663,0.5031372720688762,False
1266,1586,0.957821689295652,0.514356807193999,False
1267,1587,0.9171279989373223,0.5656616053851611,False
1268,1588,0.895037317850471,0.5937810132575077,False
1269,1589,0.8869225102832897,0.6041211124773687,False
1270,1590,0.8710812535566023,0.624283811702175,False
1271,1591,0.8781208512233486,0.6153299358936459,False
1272,1592,0.8870413967413778,0.6039696463399514,False
1273,1593,0.8863478851994561,0.6048531908870103,False
1274,1594,0.8861816442074495,0.6050649781366706,False
1275,1595,0.8893765680754764,0.6009943375234774,False
1276,1596,0.8922432632416887,0.5973414413206259,False
1277,1597,0.8782463305016062,0.6151702284581374,False
1278,1598,0.8777082754875979,0.6158550308797763,False
1279,1599,0.8567936515796662,0.6424051912039553,False
1280,1600,0.8584113707718107,0.6403578071324681,False
1281,1601,0.8756839339497996,0.6184309205785936,False
1282,1602,0.8754992938247305,0.6186658204219923,False
1283,1603,0.9010932283460563,0.5860651274242781,False
1284,1604,0.8611392138976233,0.6369026165950924,False
1285,1605,0.8400904764278634,0.6634560518952676,False
1286,1606,0.833085790241182,0.6722256891822479,False
1287,1607,0.8252858225685133,0.6819415716819073,False
1288,1608,0.83681892126662,0.6675568136644107,False
1289,1609,0.7582791885937953,0.7622570238312981,False
1290,1610,0.7465176971076265,0.7755787554306681,False
1291,1611,0.7480871573398181,0.7738173861101153,False
1292,1612,0.7419832720327368,0.780638440721911,False
1293,1613,0.6445659404980151,0.8768183620585647,False
1294,1614,0.6508140781195865,0.8714618085953354,False
1295,1615,0.6716022662201423,0.8527795482884294,False
1296,1616,0.6768823471313079,0.8478292926323611,False
1297,1617,0.6886680829850202,0.8364910093761613,False
1298,1618,0.6872309898596259,0.8378945309533615,False
1299,1619,0.6544830351398611,0.8682599520321843,False
1300,1620,0.6647215856977996,0.8591073253822095,False
1301,1621,0.6725342763199342,0.8519116735812622,False
1302,1622,0.6679912903432432,0.8561178781585814,False
1303,1623,0.6989720040479792,0.8262614623128474,False
1304,1624,0.7266997482638743,0.7973587390729749,False
1305,1625,0.7411391597493573,0.7815754746776735,False
1306,1626,0.759887739560171,0.7604137611403436,False
1307,1627,0.6839866331523213,0.8410418346912696,False
1308,1628,0.6813722500588131,0.8435563871400278,False
1309,1629,0.5767624852439858,0.9268455736554448,False
1310,1630,0.5755982406762613,0.9275722740574399,False
1311,1631,0.5509316322568759,0.9419183541721148,False
1312,1632,0.5612918738404498,0.9361363329938145,False
1313,1633,0.5606668538875417,0.9364951102189574,False
1314,1634,0.5665100389381703,0.9330908570176535,False
1315,1635,0.5481436570759274,0.9434146004819548,False
1316,1636,0.5533502331519092,0.9405998895959059,False
1317,1637,0.5478155661140031,0.9435890230316097,False
1318,1638,0.5492551479984562,0.9428211088302164,False
1319,1639,0.5453987333660452,0.9448631550497725,False
1320,1640,0.5574005699753163,0.9383492009031619,False
1321,1641,0.5661789644134296,0.9332867451423567,False
1322,1642,0.5967366766420688,0.9136779396213706,False
1323,1643,0.6034504688928424,0.9089550396591082,False
1324,1644,0.6209713589018455,0.8959304872558151,False
1325,1645,0.6158705515377833,0.8998261183667661,False
1326,1646,0.6153660458160829,0.9002068056728735,False
1327,1647,0.6267649813180771,0.8914030920653775,False
1328,1648,0.6273196241129023,0.8909639698649293,False
1329,1649,0.6380404197384376,0.8822819601688388,False
1330,1650,0.6311025513856943,0.8879425059269938,False
1331,1651,0.6373739192651814,0.8828324154278943,False
1332,1652,0.6316665878610667,0.8874880621576277,False
1333,1653,0.6358284051230727,0.8841034023130304,False
1334,1654,0.6387889612028127,0.881662066799789,False
1335,1655,0.6224944036499213,0.8947508620787573,False
1336,1656,0.6165078266536979,0.8993440565968404,False
1337,1657,0.6230327769703132,0.8943320795293691,False
1338,1658,0.6295460126668317,0.8891913070143543,False
1339,1659,0.6277544421557643,0.8906190210230238,False
1340,1660,0.6353396416784302,0.8845037641340245,False
1341,1661,0.6238970069026928,0.8936578572104505,False
1342,1662,0.6172089680018101,0.8988121498768904,False
1343,1663,0.6184819237117531,0.8978423439823869,False
1344,1664,0.6262975859533392,0.891772367180272,False
1345,1665,0.5940324738355334,0.9155380864616577,False
1346,1666,0.5411128355619648,0.9470763458291722,False
1347,1667,0.5340567125764604,0.950591958462247,False
1348,1668,0.5604892058562616,0.9365968506729784,False
1349,1669,0.5382717150642131,0.9485109887764769,False
1350,1670,0.5576254586006568,0.9382226640918657,False
1351,1671,0.561172876416435,0.9362047393527051,False
1352,1672,0.5611791390076809,0.9362011404248125,False
1353,1673,0.5721184644427627,0.9297175366900773,False
1354,1674,0.6336228701498965,0.8859039847904074,False
1355,1675,0.6176752411723023,0.8984575319835395,False
1356,1676,0.6121666525089922,0.9026015798887469,False
1357,1677,0.6316801808199534,0.8874770977242514,False
1358,1678,0.6495616199533084,0.872545286309396,False
1359,1679,0.6502535705059688,0.871947294434684,False
1360,1680,0.6545626712355972,0.8681899947749399,False
1361,1681,0.6686639328471145,0.8554989450073149,False
1362,1682,0.5800986995860359,0.9247382920197166,False
1363,1683,0.6089814954098723,0.9049523263109653,False
1364,1684,0.6099479028461502,0.9042426111744694,False
1365,1685,0.5857928189189362,0.921056404562175,False
1366,1686,0.6066153434804757,0.9066770149562888,False
1367,1687,0.6126868187890152,0.9022145154327259,False
1368,1688,0.6251030527628274,0.8927129228512993,False
1369,1689,0.6204381924570402,0.8963416514071475,False
1370,1690,0.6256336886070851,0.8922956787562807,False
1371,1691,0.617828340043763,0.8983409398339969,False
1372,1692,0.6133243511831025,0.9017389062239886,False
1373,1693,0.6234902172446898,0.8939755128357164,False
1374,1694,0.6163452396930417,0.899467170412904,False
1375,1695,0.6155647842529909,0.9000569420707445,False
1376,1696,0.6115896360741049,0.9030299085196107,False
1377,1697,0.6132676139736881,0.9017812871109987,False
1378,1698,0.6067150229663186,0.9066047306696541,False
1379,1699,0.5983211363206923,0.9125767776540858,False
1380,1700,0.6176688111821301,0.898462427055543,False
1381,1701,0.5996442144744532,0.911650901829333,False
1382,1702,0.592440471497446,0.9166218454579681,False
1383,1703,0.5930053508373158,0.9162382645454913,False
1384,1704,0.5986775949978346,0.9123279019258053,False
1385,1705,0.5845908561475551,0.9218425651234171,False
1386,1706,0.5742992699392243,0.9283777700499137,False
1387,1707,0.6307791747379333,0.8882025896608247,False
1388,1708,0.5971973250051292,0.9133586571063406,False
1389,1709,0.522184128194789,0.9561523550722513,False
1390,1710,0.5066886392130528,0.9627553050143486,False
1391,1711,0.5357889926025698,0.9497435599434886,False
1392,1712,0.55859584884612,0.9376747617544936,False
1393,1713,0.5511079368260486,0.941822887203457,False
1394,1714,0.5469539516508286,0.9440454235489391,False
1395,1715,0.5612460556760352,0.9361626773354396,False
1396,1716,0.5602316198002142,0.9367441883550818,False
1397,1717,0.5595720607388632,0.9371204601296347,False
1398,1718,0.5490469840785239,0.9429325647096397,False
1399,1719,0.547238753809508,0.9438948284135626,False
1400,1720,0.5484581682788789,0.9432470701323776,False
1401,1721,0.5673939043109657,0.9325661269514172,False
1402,1722,0.5633624822653953,0.9349385846029824,False
1403,1723,0.5546624891068069,0.9398765604781891,False
1404,1724,0.5616088409822738,0.9359538957224893,False
1405,1725,0.5602198225386148,0.9367509311051803,False
1406,1726,0.562792766766327,0.9352695430469514,False
1407,1727,0.5542312296664389,0.9401148945925124,False
1408,1728,0.5542297153213236,0.9401157304215552,False
1409,1729,0.586654157836236,0.9204900852569341,False
1410,1730,0.5998641637595383,0.9114964221335451,False
1411,1731,0.62779265710433,0.8905886752667926,False
1412,1732,0.6258549442760225,0.8921214341619318,False
1413,1733,0.614751239590044,0.900669596849649,False
1414,1734,0.6226638546564087,0.8946191533087345,False
1415,1735,0.6132020321974077,0.9018302614554305,False
1416,1736,0.6084005613277462,0.9053774768003583,False
1417,1737,0.6578912508354844,0.8652485878787627,False
1418,1738,0.6498959270040082,0.8722565597016309,False
1419,1739,0.6422290909532626,0.8787903666058143,False
1420,1740,0.6489114163100842,0.8731058450465037,False
1421,1741,0.6173282463835412,0.8987215018713549,False
1422,1742,0.6214911741782817,0.8955287287692779,False
1423,1743,0.6221629567212679,0.8950082154138213,False
1424,1744,0.6349362542681497,0.8848336178445013,False
1425,1745,0.6362961172596819,0.8837195714800344,False
1426,1746,0.6299655963267755,0.888855444494365,False
1427,1747,0.6069057523511523,0.9064663287141093,False
1428,1748,0.6077983253637034,0.9058170440094881,False
1429,1749,0.6120575137049353,0.9026826792042574,False
1430,1750,0.6709531678321576,0.8533824724016638,False
1431,1751,0.6697629326930015,0.8544848152723998,False
1432,1752,0.6861292245706477,0.8389666520663026,False
1433,1753,0.6782976226552276,0.8464886696479292,False
1434,1754,0.7120304687975485,0.8128910799109884,False
1435,1755,0.6953510497366174,0.8298892162050967,False
1436,1756,0.7446379520435081,0.7776815490720956,False
1437,1757,0.7389764216847484,0.7839692243550952,False
1438,1758,0.7554739990347377,0.7654595073259716,False
1439,1759,0.7511797150719972,0.7703317658713644,False
1440,1760,0.7648464332594076,0.7547005945930728,False
1441,1761,0.7624861725287723,0.7574257370301811,False
1442,1762,0.8383992138566019,0.6655770146320162,False
1443,1763,0.8450609550882849,0.6572105799631811,False
1444,1764,0.8508480301481006,0.6499181025634109,False
1445,1765,0.8018173667074802,0.7107915706147775,False
1446,1766,0.8408514973546098,0.6625009744917905,False
1447,1767,0.8432338409892056,0.6595084110581863,False
1448,1768,0.8402766779701205,0.6632224097553467,False
1449,1769,0.8494192618797272,0.6517204926693543,False
1450,1770,0.8472545832694365,0.6544488338463428,False
1451,1771,0.8215597049178751,0.6865626068297561,False
1452,1772,0.8483119217499316,0.6531165423886752,False
1453,1773,0.8663299457979446,0.630318942869805,False
1454,1774,0.8098559724739904,0.700981463776679,False
1455,1775,0.8086563854967656,0.7024504950484863,False
1456,1776,0.8201247152690024,0.6883385017809653,False
