,date,f_stat,p_value,significant
4726,5046,1.1446166977144367,0.3043607121335039,False
4727,5047,1.1354443368885112,0.31328828036322864,False
4728,5048,1.1287876167873971,0.31986976761892627,False
4729,5049,1.1392932523577484,0.30952208757960475,False
4730,5050,1.1265084146258701,0.3221428607140915,False
4731,5051,1.1270210592465217,0.3216307196902848,False
4732,5052,1.1023245511693556,0.34686933788320884,False
4733,5053,1.0730644689118853,0.37821904471522094,False
4734,5054,1.0739961021565128,0.37719764859807925,False
4735,5055,1.0832479370186103,0.36713593618387086,False
4736,5056,0.9575062294387564,0.514750470490464,False
4737,5057,0.8172195716921115,0.6919271885793739,False
4738,5058,0.8024962674254537,0.709966230984926,False
4739,5059,0.8184460400350045,0.6904132448162349,False
4740,5060,0.7942905013202071,0.7199004001336202,False
4741,5061,0.7840791537369112,0.7321278471591101,False
4742,5062,0.8035102848269199,0.7087323730317405,False
4743,5063,0.7921419699959801,0.7224859797357802,False
4744,5064,0.7610962977279511,0.759025593487838,False
4745,5065,0.8365987391725284,0.6678325022711288,False
4746,5066,0.8082124804708347,0.7029936666041068,False
4747,5067,0.7926285737222754,0.7219009754419008,False
4748,5068,0.7208136629953479,0.8036540877955805,False
4749,5069,0.6522463351082984,0.8702168366830907,False
4750,5070,0.5189267416398476,0.9576011912723073,False
4751,5071,0.5142917334347248,0.9596066393163006,False
4752,5072,0.4588200411811554,0.9787890350171251,False
4753,5073,0.45060166997009754,0.9809332413661909,False
4754,5074,0.40650615329392054,0.9898419149197365,False
4755,5075,0.4043036033360082,0.9901838912824097,False
4756,5076,0.3766866602345003,0.9937717244119018,False
4757,5077,0.38365133081031794,0.9929820684166993,False
4758,5078,0.4706617316888328,0.9754013386082817,False
4759,5079,0.713907773767226,0.8109328988143736,False
4760,5080,0.7401070432681098,0.7827191090252799,False
4761,5081,0.674778295911645,0.8498116467589811,False
4762,5082,0.673686785092261,0.8508349549192576,False
4763,5083,0.66201819286419,0.8615548338078013,False
4764,5084,0.7061586357890401,0.8189580156193301,False
4765,5085,0.5926282530632302,0.916494449929903,False
4766,5086,0.6038057500828427,0.9087009612074178,False
4767,5087,0.629253474696812,0.8894251386165369,False
4768,5088,0.671467100437214,0.8529052010373785,False
4769,5089,0.6838501860774259,0.8411735506444278,False
4770,5090,0.6787208511370716,0.8460866443640498,False
4771,5091,0.7043496093107505,0.820809229470575,False
4772,5092,0.4888301245965127,0.9694806517008877,False
4773,5093,0.6073795745735999,0.9061219828693148,False
4774,5094,0.5599847700907549,0.9368851806727677,False
4775,5095,0.5892222108567583,0.9187870119715197,False
4776,5096,0.5802934447953014,0.9246141436226395,False
4777,5097,0.5947698841097402,0.9150332454285125,False
4778,5098,0.6335936067432412,0.8859277707663044,False
4779,5099,0.6324029212064162,0.8868932633562958,False
4780,5100,0.6254886941804441,0.8924097797458223,False
4781,5101,0.6901017610303445,0.8350851026848582,False
4782,5102,0.7256623614667786,0.7984742431667768,False
4783,5103,0.823918099239049,0.6836393867237444,False
4784,5104,0.8350989856916783,0.6697092936874667,False
4785,5105,0.8381414822144944,0.6659000356680356,False
4786,5106,0.7674173989011119,0.7517204795065116,False
4787,5107,0.7655695222373702,0.7538636544190216,False
4788,5108,0.7626245816045519,0.7572662178586606,False
4789,5109,0.8201176582514613,0.68834723003717,False
4790,5110,0.7537744137881958,0.7673922585512051,False
4791,5111,0.7174037608667587,0.8072628210951087,False
4792,5112,0.7250592383085981,0.7991216136044554,False
4793,5113,0.7512248118843387,0.7702807924056684,False
4794,5114,0.6898991857807214,0.8352840994275362,False
4795,5115,0.6613224343444124,0.8621811762730168,False
4796,5116,0.657658905210104,0.8654550068118192,False
4797,5117,0.6287966090504332,0.8897897695913259,False
4798,5118,0.5503374910477402,0.9422393315442432,False
4799,5119,0.566159246529689,0.9332984002993385,False
4800,5120,0.5722522077068325,0.9296358250450908,False
4801,5121,0.5889936062397533,0.9189395045141402,False
4802,5122,0.6283486452829,0.8901466430357705,False
