,date,f_stat,p_value,significant
1236,1556,1.3584043105208436,0.1433346076615991,False
1237,1557,1.3626848031379786,0.14098984953206162,False
1238,1558,1.3536186746578327,0.14599345654046303,False
1239,1559,1.3491259300340235,0.14852578331058908,False
1240,1560,1.3551810176077095,0.14512107680778374,False
1241,1561,1.3271056135419925,0.16145357853578535,False
1242,1562,1.3772216073615893,0.13325926914033204,False
1243,1563,1.401408873666679,0.12117078220719657,False
1244,1564,1.4077876486316034,0.1181391043215021,False
1245,1565,1.409905486002074,0.11714665021602289,False
1246,1566,1.3965505452676694,0.12352302374446289,False
1247,1567,1.4449027389901823,0.10173233710724294,False
1248,1568,1.38226473341632,0.13066000083758955,False
1249,1569,1.3166964512946047,0.16786895213329034,False
1250,1570,1.3350612291334087,0.15668304264865585,False
1251,1571,1.3038787265267158,0.17604321330337946,False
1252,1572,1.3111675227989623,0.17135749738456174,False
1253,1573,1.3020312276502404,0.1772466840771839,False
1254,1574,1.297829015776645,0.18000792641043628,False
1255,1575,1.304079389389379,0.1759128857699923,False
1256,1576,1.2173534486822446,0.23948927179198765,False
1257,1577,1.2101135645177463,0.2454701966698477,False
1258,1578,1.1996865697004702,0.25426935191212263,False
1259,1579,1.2881458300071236,0.1864978908248388,False
1260,1580,1.3320675811377043,0.15846478120119023,False
1261,1581,1.3469014071518077,0.14979269578122134,False
1262,1582,1.3257248440977565,0.16229320154871096,False
1263,1583,1.3559489384551622,0.14469383678012626,False
1264,1584,1.3900993782897357,0.12670490939527435,False
1265,1585,1.3352604679003888,0.15656503186444315,False
1266,1586,1.3423530578183347,0.15241018128321182,False
1267,1587,1.362295777638586,0.14120165129935502,False
1268,1588,1.3760954386224056,0.13384547024363636,False
1269,1589,1.3868336222637174,0.12834134162668676,False
1270,1590,1.3629231650223868,0.14086020318573644,False
1271,1591,1.3605566364756687,0.14215168111116672,False
1272,1592,1.3369263757897554,0.15558108137593019,False
1273,1593,1.3298272895455348,0.15980869243141516,False
1274,1594,1.3329222843227544,0.15795444266379066,False
1275,1595,1.2838718593116634,0.1894192789572542,False
1276,1596,1.288979934144498,0.18593182915952156,False
1277,1597,1.2572662275710635,0.20839920074092821,False
1278,1598,1.2614253972933225,0.2053411160811054,False
1279,1599,1.2664874178970935,0.2016649416944456,False
1280,1600,1.2889449042528947,0.1859555753522748,False
1281,1601,1.3111726629512033,0.17135422786178645,False
1282,1602,1.321350713449432,0.16497595017655697,False
1283,1603,1.35079605308999,0.14758030927386634,False
1284,1604,1.2871935657968991,0.18714576583178566,False
1285,1605,1.2803624139332308,0.19184429026417849,False
1286,1606,1.2887042269271165,0.1861187899015092,False
1287,1607,1.2895695322878913,0.18553250145018052,False
1288,1608,1.3110036355311467,0.1714617676995922,False
1289,1609,1.3020142147521683,0.17725779613851622,False
1290,1610,1.3005439720883727,0.17822014752127657,False
1291,1611,1.2978381269816182,0.1800019034995728,False
1292,1612,1.2852841181575725,0.18845008792469486,False
1293,1613,1.2911143848753222,0.18448933390944267,False
1294,1614,1.3038040919473235,0.17609170659828,False
1295,1615,1.304270195469867,0.17578903003570212,False
1296,1616,1.3297719758038287,0.15984198872675115,False
1297,1617,1.3250261956057605,0.16271935803555104,False
1298,1618,1.3349875677669567,0.15672669089891555,False
1299,1619,1.3243684268094111,0.16312139074369436,False
1300,1620,1.3550926621692667,0.1451702997086851,False
1301,1621,1.3596380159667734,0.14265558418102553,False
1302,1622,1.3543493465622858,0.1455849374006316,False
1303,1623,1.3790454389693316,0.13231438915796878,False
1304,1624,1.380349942545367,0.13164194331986068,False
1305,1625,1.3590191962104623,0.14299585115838542,False
1306,1626,1.3767063939920627,0.13352718944077635,False
1307,1627,1.3847085194169815,0.12941554940235445,False
1308,1628,1.3662716227956775,0.13904920099813944,False
