,date,f_stat,p_value,significant
2721,3041,1.7907601025980127,0.021813211630304807,True
2722,3042,1.821141561002366,0.01885139779019951,True
2723,3043,1.8231100772222015,0.018673049411732645,True
2724,3044,1.8234424317584277,0.018643093707683023,True
2725,3045,1.874866170493413,0.014512666108523087,True
2726,3046,1.8363518411290463,0.017513657111844383,True
2727,3047,1.8234215654278982,0.01864497310731572,True
2728,3048,1.7861071345779131,0.022303276645013637,True
2729,3049,1.8007281318235944,0.020796824335651665,True
2730,3050,1.82993472970588,0.018066849514245864,True
2731,3051,1.8320661346099496,0.0178813250827079,True
2732,3052,1.720739765936917,0.030356624805360277,True
2733,3053,1.7897928405348364,0.021914255961836715,True
2734,3054,1.7966172806736795,0.021210531893383844,True
2735,3055,1.8473404757589962,0.01660298027725826,True
2736,3056,1.7950476793073629,0.021370501562568367,True
2737,3057,1.8092292564760286,0.01996498884487774,True
2738,3058,1.8377767965416711,0.017392984313617355,True
2739,3059,1.7279434293378026,0.029353229868451458,True
2740,3060,1.6760025123215947,0.03732495552964232,True
2741,3061,1.6473251233667345,0.04252803987276854,True
2742,3062,1.7356262578606185,0.02831676314662679,True
2743,3063,1.7385092633398598,0.027936596187735918,True
2744,3064,1.8649684972571907,0.015234112788570786,True
2745,3065,1.8908025476319466,0.013418101170724839,True
2746,3066,1.8164023123032684,0.019287312330467987,True
2747,3067,1.7635242651959102,0.02483014273498918,True
2748,3068,1.7536306115315323,0.02601851673420008,True
2749,3069,1.747241935818288,0.026813568664569964,True
2750,3070,1.7438330902289432,0.027246901373150334,True
2751,3071,1.7946807302729237,0.021408061390785327,True
2752,3072,1.7996478441370511,0.020904809333136876,True
2753,3073,1.930418434180902,0.011024252852471106,True
2754,3074,1.897869761441583,0.012957979746031967,True
2755,3075,1.8143508739283,0.01947890134751118,True
2756,3076,1.9812201875265634,0.008541729839224743,True
2757,3077,2.0406260954785247,0.006311689648446639,True
2758,3078,2.0360023995903322,0.006463096606155738,True
2759,3079,2.016809503076647,0.0071294238614351135,True
2760,3080,1.9077539423893952,0.012339323341360786,True
2761,3081,1.686312919905619,0.03560060695617184,True
2762,3082,1.539110459240579,0.06856054573929626,False
2763,3083,0.9161987274174809,0.5668423692084503,False
2764,3084,0.7004017928736681,0.8248193075950768,False
2765,3085,0.7550529055885691,0.7659389049318586,False
2766,3086,0.8179743783636784,0.6909956521792529,False
2767,3087,0.7323025692905534,0.7912906136062304,False
2768,3088,0.6978410465442975,0.8273983315309792,False
2769,3089,0.7464111222317913,0.7756981753065197,False
2770,3090,0.7890552672920732,0.7261887806848054,False
2771,3091,0.5683228451256325,0.9320118595626495,False
2772,3092,0.5565665456863301,0.938817032145101,False
2773,3093,0.6349272771464474,0.8848409526162668,False
2774,3094,0.7143262861397247,0.8104951497756726,False
2775,3095,0.7214641489369046,0.8029624560249721,False
2776,3096,0.7276898437236575,0.7962917264247152,False
2777,3097,0.7268639665110195,0.7971819224407931,False
2778,3098,0.7296787967352989,0.7941413387275891,False
2779,3099,0.7480538147763501,0.7738548590442447,False
2780,3100,0.6751685984502629,0.8494448899432836,False
2781,3101,0.7961961374877523,0.7176016221748669,False
2782,3102,0.8371137158252968,0.6671876427776731,False
2783,3103,0.9621628978445661,0.5089475426847749,False
2784,3104,0.9620969395423885,0.509029612632959,False
2785,3105,1.0189437123096232,0.43995237732267134,False
2786,3106,1.133853055181378,0.3148537761827792,False
2787,3107,1.0434492061550666,0.4114385449731206,False
2788,3108,0.921055468931197,0.5606743359273311,False
2789,3109,0.8819587242056639,0.6104438409201481,False
2790,3110,0.9093382106675866,0.5755669587666294,False
2791,3111,0.8463600812388561,0.6555753822837314,False
2792,3112,0.8868910508740087,0.6041611928351711,False
2793,3113,0.8257617936785359,0.6813503016730242,False
2794,3114,0.7699312084960964,0.7487950488552602,False
2795,3115,0.7514302354954935,0.7700485473415,False
2796,3116,0.7510603081155602,0.7704667130007897,False
2797,3117,0.6532570301971037,0.8693344896385893,False
2798,3118,0.6548558326655346,0.8679322958942635,False
2799,3119,0.6315843506377813,0.8875543841958254,False
2800,3120,0.6263280455536043,0.8917483234635957,False
2801,3121,0.6355973539729651,0.8842927586387213,False
2802,3122,0.6105080130273018,0.9038298688069654,False
2803,3123,0.6832945440187314,0.8417093827704567,False
2804,3124,0.7198711766347246,0.8046543695061779,False
2805,3125,0.6821927736997224,0.8427692850247497,False
2806,3126,0.6608473508050607,0.8626080203820744,False
2807,3127,0.6314263232330514,0.8876817680060283,False
2808,3128,0.648097491081753,0.8738056996435595,False
2809,3129,0.7060349186038032,0.8190848892072078,False
2810,3130,0.7289243055231746,0.7949581521114512,False
