,date,f_stat,p_value,significant
0,320,1.1998880417325382,0.25409725927231386,False
1,321,1.191994278274156,0.2609010575178702,False
2,322,1.2294277345283213,0.22974873488946468,False
3,323,1.2346736246321628,0.2256077496750879,False
4,324,1.230871882539942,0.22860327106513811,False
5,325,1.2310938375851939,0.22842759135622748,False
6,326,1.2727225068639116,0.19720557528372673,False
7,327,1.3577226019318436,0.14371094005687501,False
8,328,1.391150938947972,0.1261816713487578,False
9,329,1.3720546814137606,0.13596623004638164,False
10,330,1.340642679867778,0.15340393353336557,False
11,331,1.1997332120255066,0.2542295038712783,False
12,332,1.1762422014230203,0.2748527306518238,False
13,333,1.168170710688735,0.28219456870939164,False
14,334,1.196050850338597,0.2573889435906749,False
15,335,1.2027560905846613,0.2516563035772752,False
16,336,1.1588004844990365,0.2908808971606718,False
17,337,1.1342549091794456,0.3144579703442574,False
18,338,1.1452068205130557,0.3037919731784764,False
19,339,1.1469584427381303,0.30210785089316494,False
20,340,1.1364913369914065,0.31226092839019626,False
21,341,1.0967911837099542,0.35268007760353637,False
22,342,1.0554978276927387,0.3977516343449281,False
23,343,1.063290872267611,0.3890230978819932,False
24,344,1.0327436192052548,0.42378755541552593,False
25,345,0.9923479597653692,0.47181873255625184,False
26,346,0.9379435409563502,0.5393021388881831,False
27,347,0.9822737756072782,0.4841082306548411,False
28,348,1.0190426321323793,0.4398355580513412,False
29,349,0.9925143992050862,0.4716166356672108,False
30,350,0.9447024201070083,0.530790691368877,False
31,351,0.912280532487166,0.571823703347645,False
32,352,0.9536404107940898,0.5195808988940195,False
33,353,0.9203749221826788,0.5615381441344409,False
34,354,0.9212404190329461,0.5604396102592264,False
35,355,0.8647847911580693,0.6322798759274424,False
36,356,0.8749780203107071,0.6193289417826535,False
37,357,0.8773242840042061,0.6163437138056969,False
38,358,0.8269369899997222,0.6798894986942696,False
39,359,0.8342040621216407,0.6708283228861658,False
40,360,0.8858428745859893,0.6054965548477869,False
41,361,0.9055596925669172,0.5803767028558434,False
42,362,0.967595413532552,0.5022008193441319,False
43,363,0.9635065884508283,0.5072764261925207,False
44,364,1.034990512928632,0.42118152409285636,False
45,365,1.013016267975511,0.44697645001066943,False
46,366,0.9980774858075308,0.4648801319099538,False
47,367,1.00234983350004,0.4597315075429482,False
48,368,1.056659036876169,0.3964447460611856,False
49,369,1.0327909947067548,0.4237325308889637,False
50,370,0.9513481170842201,0.5224504735066193,False
51,371,0.9093057494597162,0.5756082672172194,False
52,372,0.9246611496151326,0.5561005908395351,False
53,373,0.9541767777179084,0.5189100162711668,False
54,374,0.9668059252156586,0.5031796965357267,False
55,375,0.9577127696743768,0.5144927194331625,False
56,376,0.9458405397506098,0.5293602600883784,False
57,377,0.9540232478363939,0.5191020279752887,False
58,378,0.9671210148399904,0.5027889541025056,False
59,379,0.8651402419631039,0.6318288596147446,False
60,380,0.8408262172174891,0.6625327078359387,False
61,381,0.8167323585584189,0.6925281491805483,False
62,382,0.8234250202193518,0.6842510165187746,False
63,383,0.830423381872924,0.6755482459827445,False
64,384,0.7982120612215367,0.7151642901747692,False
65,385,0.7853499174267143,0.7306148010754814,False
66,386,0.8248795477426125,0.6824460890087025,False
67,387,0.8197439396830907,0.6888093780641822,False
68,388,0.8270808321143873,0.6797106088939182,False
69,389,0.8170218673581381,0.6921710812321896,False
70,390,0.8004309746150006,0.7124751228921288,False
71,391,0.72386230693631,0.8004037978135667,False
72,392,0.7191204431144134,0.8054495921714836,False
73,393,0.72150818750434,0.802915594852425,False
74,394,0.7680280392276618,0.7510108935829222,False
75,395,0.7833634383654413,0.732978904571753,False
76,396,0.7671097742200502,0.7520776949982043,False
77,397,0.8386293242458525,0.6652885684983205,False
78,398,0.90694231808104,0.5786164235731166,False
79,399,0.9308282330115114,0.5482903267234245,False
80,400,0.873257945445401,0.6215165895294721,False
81,401,0.8167034323876818,0.6925638204716045,False
82,402,0.8427725578164118,0.660088166289279,False
83,403,0.845513428269651,0.6566411842785402,False
84,404,0.8329328932883197,0.6724166632869208,False
85,405,0.8363868283100304,0.6680977978768756,False
86,406,0.8224815969130111,0.6854205914107077,False
87,407,0.8065270358778185,0.7050538141330349,False
88,408,0.8548389414471884,0.6448772956196941,False
89,409,0.8638301261072142,0.633490962329355,False
90,410,0.8170596573142113,0.692124465952201,False
91,411,0.831768951370751,0.6738698124968066,False
92,412,0.8339699881818465,0.6711209033431725,False
93,413,0.8255010264563296,0.6816742639937632,False
94,414,0.8212782522230003,0.686911090474545,False
95,415,0.8312790438181777,0.6744810968169261,False
96,416,0.8362320245986559,0.6682915770549733,False
97,417,0.8340056050564336,0.6710763870315997,False
98,418,0.8487732221120489,0.6525350628384126,False
99,419,0.8447423634641987,0.6576114150434418,False
100,420,0.8452384829903707,0.656987193944405,False
101,421,0.8056992213980148,0.7060643764933788,False
102,422,0.8072474750047167,0.7041736373626895,False
103,423,0.8158767056151826,0.6935829385369536,False
104,424,0.7971931068982357,0.7163969477969068,False
105,425,0.8104351647310646,0.7002715597710831,False
106,426,0.7997751121300309,0.7132706728190958,False
107,427,0.8252126652465562,0.6820324311994708,False
108,428,0.8198038989888506,0.6887352410040033,False
109,429,0.8365936964033504,0.6678388158365507,False
110,430,0.8515877401269529,0.6489844810189871,False
111,431,0.8525365329223993,0.6477865012539739,False
112,432,0.8501861786528359,0.6507531806948071,False
113,433,0.8386421065973237,0.6652725444693801,False
114,434,0.8499496939786413,0.6510514968416603,False
115,435,0.8488910575699882,0.6523865072718076,False
116,436,0.870490181911588,0.6250349973034761,False
