,date,f_stat,p_value,significant
3577,3897,1.2280004578274866,0.23088491638121544,False
3578,3898,1.2359232387597467,0.22462943786946576,False
3579,3899,1.1734436872987561,0.2773834938138502,False
3580,3900,1.2370293156640855,0.2237660985673703,False
3581,3901,1.2196643955266608,0.2376023597526461,False
3582,3902,1.1605620687463094,0.28923454363002854,False
3583,3903,1.1123290524192537,0.3365069220847521,False
3584,3904,1.1493158987619851,0.2998507671399331,False
3585,3905,1.167464079241628,0.2828435237469691,False
3586,3906,1.151551658796789,0.29772031647141795,False
3587,3907,1.0518423894710072,0.4018798359009217,False
3588,3908,1.0473509448778884,0.40698127042771304,False
3589,3909,1.0490705290572273,0.4050243873832302,False
3590,3910,1.0569424096337827,0.39612615444188304,False
3591,3911,1.0224592467523976,0.435808949831463,False
3592,3912,1.0332427654900538,0.42320798473147603,False
3593,3913,1.0454899986899153,0.4091042339975951,False
3594,3914,1.0192233521756686,0.4396221713425261,False
3595,3915,1.011716993169692,0.4485223354077057,False
3596,3916,0.9344973849506811,0.5436520675107569,False
3597,3917,0.9345229891978332,0.5436197247846287,False
3598,3918,0.9263427485749592,0.553969284903409,False
3599,3919,0.9098869772124906,0.5748686613758035,False
3600,3920,0.9404920405371217,0.5360895828698764,False
3601,3921,0.9300405662326842,0.549286900656845,False
3602,3922,0.9249515314868935,0.5557324688343761,False
3603,3923,0.9409731144765916,0.5354835853860511,False
3604,3924,0.8970900757169094,0.5911653227132248,False
3605,3925,0.800543442882091,0.7123386430936284,False
3606,3926,0.8035775942409685,0.7086504237884691,False
3607,3927,0.7940207085988681,0.7202254370387478,False
3608,3928,0.7937274917088795,0.7205785767527956,False
3609,3929,0.813060238682839,0.6970491149388597,False
3610,3930,0.816626055440914,0.6926592359862911,False
3611,3931,0.8518789574649238,0.648616834721493,False
3612,3932,0.8730526233098592,0.6217776724419433,False
3613,3933,0.8031151566959436,0.7092133238922882,False
3614,3934,0.8391590301671544,0.6646244209756486,False
3615,3935,0.8538489434967839,0.6461285641896075,False
3616,3936,0.8995797357888976,0.5879932298702978,False
3617,3937,0.9612730631649979,0.510055043263403,False
3618,3938,0.9755025594552603,0.49242844700623223,False
3619,3939,0.9502573131484062,0.5238173172151953,False
3620,3940,1.0920959752524495,0.35765438441462793,False
3621,3941,1.0778414331898063,0.3729976352425267,False
3622,3942,1.0783414936888325,0.3724533310121545,False
3623,3943,1.0773462081191933,0.3735371041147366,False
3624,3944,1.093946607940328,0.3556889791631568,False
3625,3945,1.2068483108200816,0.24820214799164242,False
3626,3946,1.1473895582311413,0.3016942735520425,False
3627,3947,1.132278563810934,0.31640758516239664,False
3628,3948,1.110264431538838,0.33863013082699567,False
3629,3949,1.0537191954063643,0.3997576228720223,False
3630,3950,1.0263980529981167,0.43118706993970135,False
3631,3951,1.0350236596936375,0.421143135026228,False
3632,3952,1.0712663630782202,0.38019459675521805,False
3633,3953,1.0393208778774514,0.4161801728361808,False
3634,3954,0.9570002515126907,0.5153820454013196,False
3635,3955,0.9190804819314993,0.5631816076341589,False
3636,3956,0.8904103413855151,0.5996770793362077,False
3637,3957,0.8914726434298782,0.5983234288491295,False
3638,3958,0.833807102241284,0.6713244753266299,False
3639,3959,0.8125993592953875,0.6976154533792676,False
3640,3960,0.8564220663716002,0.6428752840363345,False
3641,3961,0.8943578729814164,0.5946468136791839,False
3642,3962,0.8973253913230934,0.5908654881390791,False
3643,3963,0.8963219194649934,0.5921441121422464,False
3644,3964,0.8832842050976534,0.6087557779192265,False
3645,3965,0.8793197113703548,0.6138039235241786,False
3646,3966,0.8795727327181908,0.6134818207869734,False
3647,3967,0.8813460841852566,0.6112239789537562,False
3648,3968,0.9249348975517375,0.5557535550232073,False
3649,3969,0.7228694064140854,0.8014648246216596,False
3650,3970,0.745027722231425,0.7772461423056243,False
3651,3971,0.7451850374119281,0.7770703166217491,False
3652,3972,0.7326712596541525,0.7908887680543296,False
3653,3973,0.7621162409807294,0.7578519136380276,False
3654,3974,0.8225560774237388,0.6853282893582515,False
3655,3975,0.8206818876984595,0.6876492165857522,False
3656,3976,0.7246729001474426,0.7995358416442259,False
3657,3977,0.7494363219561682,0.7722991610120256,False
3658,3978,0.7632842037395686,0.756505497090659,False
3659,3979,0.753956495012391,0.7671854725701676,False
3660,3980,0.7526886057999858,0.7686240101842845,False
3661,3981,0.7338080053729967,0.7896478526652,False
3662,3982,0.7334911912224927,0.789993993869759,False
3663,3983,0.7101460137562399,0.8148477586467189,False
3664,3984,0.6892809623826441,0.8358906993536745,False
3665,3985,0.6432059924328638,0.8779680745287616,False
3666,3986,0.6366602885450198,0.8834202297166753,False
3667,3987,0.6082040132948724,0.9055210669064553,False
3668,3988,0.6216754993212144,0.8953860552197348,False
3669,3989,0.616382579273056,0.8994389038458601,False
3670,3990,0.6192340754930598,0.8972668293419864,False
3671,3991,0.6460687268909332,0.8755411453448857,False
3672,3992,0.6432980209776814,0.8778904560966967,False
3673,3993,0.6420938100632463,0.8789040003227198,False
3674,3994,0.6553352861433892,0.8675102715717018,False
3675,3995,0.6428592172156234,0.8782603112691467,False
3676,3996,0.6370884164174102,0.8830677771571983,False
3677,3997,0.642519927620239,0.8785458733591454,False
3678,3998,0.6464027546247353,0.8752562952139497,False
3679,3999,0.6453341005928089,0.8761663873741292,False
3680,4000,0.6422323445252496,0.8787876329487769,False
3681,4001,0.584499711247317,0.9219019841845342,False
3682,4002,0.583904080336935,0.9222896084558561,False
3683,4003,0.5755032489341231,0.9276313680911762,False
3684,4004,0.5679732289476803,0.9322207977614397,False
3685,4005,0.5673877631577751,0.9325697816968753,False
3686,4006,0.5772733603712024,0.926525277135475,False
3687,4007,0.5674413628124043,0.9325378790801917,False
3688,4008,0.5663993091345246,0.9331564131511699,False
3689,4009,0.5589543050104009,0.937471590035073,False
3690,4010,0.5549867677829076,0.9396969492552355,False
3691,4011,0.5354578840911922,0.9499064594947769,False
3692,4012,0.5318468057958412,0.9516604796999468,False
3693,4013,0.528143600179631,0.953416509518039,False
3694,4014,0.5297381241626044,0.9526656858380227,False
3695,4015,0.5283152341650019,0.9533360742314749,False
3696,4016,0.5185309630137834,0.9577750016862976,False
3697,4017,0.5251777977628986,0.9547918632176889,False
3698,4018,0.5252497276535002,0.9547588315038384,False
3699,4019,0.5323426688710988,0.9514220663328603,False
3700,4020,0.5393588468051808,0.9479650835433396,False
3701,4021,0.544248959594229,0.945462686895572,False
3702,4022,0.5459449591993089,0.9445768401373152,False
3703,4023,0.5423896847485937,0.9464231706552074,False
3704,4024,0.5205532653656539,0.9568818282325177,False
3705,4025,0.5185113041097751,0.9577836225659213,False
3706,4026,0.53147601421318,0.9518382509443704,False
3707,4027,0.5292165828211042,0.9529121457074601,False
3708,4028,0.5259560945547127,0.9544335962765892,False
3709,4029,0.5301351838416085,0.9524774778496764,False
3710,4030,0.5359487190587405,0.9496648527636153,False
3711,4031,0.529560927172663,0.9527495180088796,False
3712,4032,0.5301248431571448,0.9524823856669997,False
3713,4033,0.5318911039962642,0.9516392124878449,False
3714,4034,0.5328768191991529,0.9511643752389666,False
3715,4035,0.5338590670076383,0.9506881521235773,False
3716,4036,0.5393642574614566,0.9479623571278052,False
3717,4037,0.5268991068115447,0.9539969747728405,False
3718,4038,0.5215473352946731,0.9564381658931937,False
3719,4039,0.5125230110762629,0.9603546723801951,False
3720,4040,0.5183600844756682,0.9578498961857052,False
3721,4041,0.5194039914658601,0.9573909618163257,False
3722,4042,0.5196611080491573,0.9572774111440863,False
3723,4043,0.524869956014333,0.9549330485514276,False
3724,4044,0.525287832808948,0.954741326286459,False
3725,4045,0.526926463449429,0.9539842669862134,False
3726,4046,0.5260437193338083,0.9543931423765762,False
3727,4047,0.5155426561470533,0.9590718594501486,False
3728,4048,0.5146992163881333,0.9594329598109184,False
3729,4049,0.5148217401793665,0.959380638351277,False
3730,4050,0.5124168668968057,0.9603992617626076,False
3731,4051,0.5128241985367189,0.9602279630138192,False
3732,4052,0.5075195349684648,0.9624196502368766,False
3733,4053,0.5131455357651428,0.9600924738605906,False
3734,4054,0.5111132302504594,0.9609441214645196,False
3735,4055,0.5137395987210618,0.9598411682077437,False
3736,4056,0.5181457323092711,0.9579437180994855,False
3737,4057,0.5244963613074414,0.9551039939125889,False
3738,4058,0.5210910367159333,0.9566421948387454,False
3739,4059,0.5803638601694086,0.9245692234688392,False
3740,4060,0.578818585651794,0.9255512236304023,False
3741,4061,0.5875463600398291,0.9199008780382688,False
3742,4062,0.5866589731869319,0.9204869123056467,False
3743,4063,0.6029592829832369,0.9093056234786644,False
3744,4064,0.5773148523015901,0.9264992255273196,False
3745,4065,0.5597284586991722,0.9370313657038312,False
3746,4066,0.5357664471410979,0.9497546629663789,False
3747,4067,0.5441523628345691,0.9455128618096662,False
3748,4068,0.5124572087006956,0.9603823188645259,False
3749,4069,0.5075357807656501,0.9624130669374944,False
3750,4070,0.5110918764798104,0.9609530036654086,False
3751,4071,0.5007310379570055,0.9651020402122773,False
3752,4072,0.50047017192375,0.9652024087933253,False
3753,4073,0.499531366327611,0.9655619691597314,False
3754,4074,0.49790464077723434,0.9661789176576121,False
3755,4075,0.49927425324332053,0.9656599940284873,False
3756,4076,0.500648748342518,0.9651337227657057,False
3757,4077,0.5094532120917931,0.9616305204151031,False
3758,4078,0.5106343469499705,0.9611429851694899,False
3759,4079,0.5113258212303828,0.960855618288446,False
3760,4080,0.5172664750189103,0.9583270952073081,False
3761,4081,0.5482315718339315,0.9433678032769904,False
3762,4082,0.5440244874971459,0.9455792374265848,False
3763,4083,0.5466444106221925,0.9442088025120907,False
3764,4084,0.5375189586792257,0.9488867762528341,False
3765,4085,0.5321705697497123,0.9515049003962704,False
3766,4086,0.5429059316200497,0.9461575972407497,False
3767,4087,0.558724897486156,0.9376016659231134,False
3768,4088,0.5527265854715965,0.9409416834093582,False
3769,4089,0.5748615290119691,0.9280297970841213,False
3770,4090,0.5600040160584031,0.936874195202043,False
3771,4091,0.5634077067976773,0.9349122670957557,False
3772,4092,0.5329880989079403,0.9511105768447692,False
3773,4093,0.5295127532802344,0.9527722920917618,False
3774,4094,0.5594874930161435,0.9371686019864316,False
3775,4095,0.5703510712706679,0.9307917872041641,False
3776,4096,0.5484466597482549,0.9432532060160187,False
3777,4097,0.5690280381593975,0.9315891934657913,False
3778,4098,0.563077842925006,0.9351040703535083,False
3779,4099,0.5781895200289131,0.9259487186646763,False
3780,4100,0.5667459214441558,0.9329510711052669,False
3781,4101,0.5430378967331845,0.9460895728278338,False
3782,4102,0.5417190136668741,0.9467669063078694,False
3783,4103,0.5547208521787936,0.9398442597065342,False
3784,4104,0.5432759264930513,0.9459667333981818,False
3785,4105,0.5440718897661238,0.9455546387075955,False
3786,4106,0.5853932844978789,0.9213182575324822,False
3787,4107,0.5825662762929036,0.9231559328319249,False
3788,4108,0.599105195894801,0.9120288005736257,False
3789,4109,0.5965959817910146,0.9137753172802902,False
3790,4110,0.5971205917183232,0.9134118909220559,False
3791,4111,0.5762091911918936,0.9271914896497954,False
3792,4112,0.5974613694810436,0.9131753269129874,False
3793,4113,0.5548347648548065,0.9397811832468808,False
3794,4114,0.5551391819732812,0.9396124116411467,False
3795,4115,0.556039494173135,0.9391114997212038,False
3796,4116,0.5508819372299998,0.9419452452320484,False
3797,4117,0.6021119892759651,0.9099085058915415,False
3798,4118,0.6177382061958344,0.8984095903563463,False
3799,4119,0.5720507520722342,0.9297588836143614,False
3800,4120,0.5859964043304201,0.9209227719315705,False
3801,4121,0.5858912077699227,0.9209918396952035,False
3802,4122,0.5278878368243509,0.9535362002822714,False
3803,4123,0.5782330926734068,0.9259212281902292,False
3804,4124,0.5741200626323366,0.9284884586021853,False
3805,4125,0.5591292554541946,0.937372275846764,False
3806,4126,0.6164599600385644,0.8993803110483186,False
3807,4127,0.6591169457415652,0.864156943542512,False
3808,4128,0.7006266375490368,0.8245920230455214,False
3809,4129,0.7078005369808329,0.817270471631432,False
3810,4130,0.7153774785206652,0.8093937096763503,False
3811,4131,0.6929299967926509,0.8322950133883609,False
3812,4132,0.681992611871301,0.8429614705532874,False
3813,4133,0.6930190161620234,0.8322068381264036,False
3814,4134,0.6857454355455606,0.8393393159517053,False
3815,4135,0.6987348493400354,0.8265001405261684,False
3816,4136,0.6633256462996451,0.8603738777259817,False
3817,4137,0.6122826077552884,0.9025153725492426,False
3818,4138,0.5920360331233411,0.916895829015841,False
3819,4139,0.6312859345953473,0.8877948662222198,False
3820,4140,0.5766251280110409,0.9269315431746289,False
3821,4141,0.5985151180934912,0.9124413937709833,False
3822,4142,0.5548287051457397,0.9397845397343016,False
3823,4143,0.5626591482346049,0.9353470100734377,False
3824,4144,0.6596247691031439,0.8637033212196519,False
3825,4145,0.6628983132815511,0.8607604319951647,False
3826,4146,0.6124639510594629,0.9023804637599946,False
3827,4147,0.6104589303726499,0.9038660787933429,False
3828,4148,0.6007076022649747,0.9109025560404718,False
3829,4149,0.5700402226850777,0.9309796585964598,False
3830,4150,0.568005284427208,0.9322016575072665,False
3831,4151,0.5997933200362877,0.9115461961543818,False
3832,4152,0.6566412742347192,0.8663571432553279,False
3833,4153,0.6506402779840061,0.8716124503878993,False
3834,4154,0.6512989145935971,0.8710410807302001,False
3835,4155,0.6342529187396697,0.8853912026479657,False
3836,4156,0.6116263076576317,0.9030027191390889,False
3837,4157,0.7226836761784311,0.8016630361946606,False
3838,4158,0.6943636043445941,0.8308723670921511,False
3839,4159,0.6938317229560588,0.8314008361128848,False
3840,4160,0.7029965297754683,0.8221882730568474,False
3841,4161,0.6657498162720539,0.8581706658647161,False
3842,4162,0.6400309248784346,0.8806296350733072,False
3843,4163,0.6536237642332636,0.8690135486998493,False
3844,4164,0.6453782541697701,0.8761288558934445,False
3845,4165,0.655269121734638,0.867568552712533,False
3846,4166,0.6494852725896885,0.8726111755684812,False
3847,4167,0.5779824677404721,0.9260792643001879,False
3848,4168,0.5843216014154643,0.9220180177465951,False
3849,4169,0.6231292081987837,0.8942569695540886,False
3850,4170,0.595377675521529,0.9146157882524524,False
3851,4171,0.5919378281928719,0.9169622753106009,False
3852,4172,0.5954766302127897,0.9145477060465792,False
3853,4173,0.6815587440727033,0.8433776577144174,False
3854,4174,0.6844338337169755,0.8406097716101903,False
3855,4175,0.6496084179897608,0.8725048897457605,False
3856,4176,0.7497812617758045,0.7719103951587565,False
3857,4177,0.7581919340583994,0.7623568673244318,False
3858,4178,0.7862495549973509,0.7295421212773614,False
3859,4179,0.837190217089701,0.6670918290563261,False
3860,4180,0.9159951197140325,0.5671011151649608,False
3861,4181,0.9443320159158237,0.5312564101912032,False
3862,4182,0.9552714057624966,0.517541538442587,False
3863,4183,1.0007967155001565,0.4616006238264525,False
3864,4184,0.9951483797115532,0.46842258532940884,False
3865,4185,0.9997441408416357,0.4628690204639735,False
3866,4186,1.0034190543101131,0.45844645904833503,False
3867,4187,1.1008553404373134,0.3484067232179484,False
3868,4188,1.0729214255861046,0.3783760019838467,False
3869,4189,1.1398486906820025,0.30898097041565786,False
3870,4190,1.1471802756305765,0.3018949966991822,False
3871,4191,1.1363147962108846,0.31243400683115996,False
3872,4192,1.1266693949215958,0.3219819841966626,False
3873,4193,1.0049168556907642,0.4566486955459048,False
3874,4194,0.9021058618064748,0.5847752239418522,False
3875,4195,0.9283133352816546,0.5514732505822048,False
3876,4196,1.006918903436046,0.4542500781154539,False
3877,4197,1.026589567223841,0.430962900755154,False
3878,4198,1.034757820532631,0.4214510635897004,False
3879,4199,1.0632059172278185,0.3891177124911329,False
3880,4200,1.0176802975292172,0.4414455758571998,False
3881,4201,0.9570912602139139,0.5152684311441085,False
3882,4202,0.9408035803581779,0.5356971276821194,False
3883,4203,0.9315173690454364,0.5474186612028171,False
3884,4204,0.9839915599078756,0.48200495853571146,False
3885,4205,0.9864625270102138,0.47898497171971155,False
3886,4206,0.9720119904954286,0.4967351884164084,False
3887,4207,0.9567017502362233,0.5157547365251904,False
3888,4208,0.959996052322262,0.5116455726415325,False
3889,4209,0.9991830969679079,0.4635456471270769,False
3890,4210,0.9822101854894454,0.4841861503378868,False
3891,4211,1.1124215464982112,0.33641199036252933,False
3892,4212,0.9685973722175273,0.5009593063763176,False
3893,4213,0.9440583934378447,0.5316004993325667,False
3894,4214,0.9786621349927951,0.4885403272559977,False
3895,4215,0.969837324259961,0.49942415841970256,False
3896,4216,0.9504525271725208,0.5235726398738823,False
3897,4217,0.9962085786059243,0.46713922028050003,False
3898,4218,1.0101029901426102,0.4504457519309686,False
3899,4219,1.0322215751428905,0.42439410393443766,False
3900,4220,1.0404565361085274,0.41487321397707655,False
3901,4221,1.0122300884214097,0.44791158726860725,False
3902,4222,1.0473298437906362,0.4070053122155517,False
3903,4223,1.0476232674969175,0.406671058767221,False
3904,4224,1.003295252417703,0.4585951789056808,False
3905,4225,0.9115146124886399,0.5727979189346251,False
3906,4226,0.9176332626890413,0.5650197130333858,False
3907,4227,0.9115966544912795,0.5726935583315567,False
3908,4228,0.9341949172693893,0.5440341641222726,False
3909,4229,0.9330238575047746,0.5455139697364346,False
3910,4230,0.9331247727314989,0.5453864208375635,False
3911,4231,0.931053485921332,0.5480053863464196,False
3912,4232,1.0561718415807357,0.39699279654698305,False
3913,4233,1.1236071499077485,0.32505077257889614,False
3914,4234,1.0483922418864982,0.4057957221714077,False
3915,4235,1.0483969930180168,0.40579031676239574,False
3916,4236,0.8989133508569805,0.5888422314186403,False
3917,4237,0.9073847816179189,0.5780531766659962,False
3918,4238,0.8653412020271649,0.6315738482894622,False
3919,4239,0.8028523261200242,0.7095331300485348,False
3920,4240,0.9050127196861972,0.5810731662326438,False
3921,4241,0.9381082899708455,0.5390943482787904,False
3922,4242,0.934818182293217,0.5432468682755367,False
3923,4243,1.1121122760707032,0.33672947441102385,False
3924,4244,1.0871147375469314,0.3629751212637624,False
3925,4245,1.0833002756619927,0.3670794414541494,False
3926,4246,1.0804179638548908,0.3701977994005029,False
3927,4247,1.078774392525644,0.371982481777674,False
3928,4248,1.042632152466313,0.41237491200526666,False
3929,4249,1.077099798385263,0.3738056867522146,False
3930,4250,1.143823000565273,0.305126726033927,False
3931,4251,1.186319408417724,0.2658698385671123,False
3932,4252,1.160930360547837,0.2888911224831555,False
3933,4253,1.1828372269532381,0.26895081700197754,False
3934,4254,1.1708255684524504,0.2797653201806438,False
3935,4255,1.1252603797395389,0.32339177824395926,False
3936,4256,1.107407791457834,0.34158097493968453,False
3937,4257,1.1087071754013345,0.34023685367226175,False
3938,4258,1.03139200383097,0.4253587790641953,False
3939,4259,1.023844361405034,0.4341811447549365,False
3940,4260,1.0036318458765014,0.4581908825482902,False
3941,4261,0.9918309343064463,0.472446724535437,False
3942,4262,1.0420444727301637,0.41304904315362934,False
3943,4263,1.0066877058063128,0.45452681419405616,False
3944,4264,0.9638654416728787,0.5068303880534042,False
3945,4265,0.9251024837897377,0.5555411177053813,False
3946,4266,0.9359982374779148,0.5417568122529561,False
3947,4267,0.9809872984437445,0.48568542211583976,False
3948,4268,0.9782967516182041,0.48898945384762926,False
3949,4269,0.7851652610912304,0.7308348202609924,False
3950,4270,0.794483729389138,0.7196675419771363,False
3951,4271,0.820899048281419,0.6873804772847381,False
3952,4272,0.6643098345041063,0.8594815199106584,False
3953,4273,0.624382832786628,0.8932777804804762,False
3954,4274,0.7586987341319357,0.7617767411058197,False
3955,4275,0.7600491019717731,0.7602285791498904,False
3956,4276,0.6241181789885182,0.8934849222546715,False
3957,4277,0.6538158270036158,0.8688453031068596,False
3958,4278,0.7261240337191535,0.7979781195451592,False
3959,4279,0.7339145873983483,0.7895313534144095,False
3960,4280,0.7267581802914146,0.7972958315632097,False
3961,4281,0.695787114939567,0.8294542052803137,False
3962,4282,0.7511607430835264,0.7703532089004758,False
3963,4283,0.7536185946335708,0.7675691666133719,False
3964,4284,0.7474484504367522,0.7745348121424829,False
3965,4285,0.7207936121809161,0.8036753906246078,False
3966,4286,0.726522819168578,0.7975491707081058,False
3967,4287,0.7350982542248437,0.7882358257310234,False
3968,4288,0.761252808617965,0.7588456195062391,False
3969,4289,0.7597696862973639,0.7605492093069376,False
3970,4290,0.7399892275607132,0.7828495069661353,False
3971,4291,0.7357406327798166,0.7875314213240999,False
3972,4292,0.7694129351852819,0.7493991111459326,False
3973,4293,0.7696303715374201,0.7491457410461042,False
3974,4294,0.7700218514009289,0.7486893529511129,False
3975,4295,0.7608628347994442,0.7592939692363546,False
3976,4296,0.8546222997586058,0.6451511565708723,False
3977,4297,0.902272042238946,0.5845635528707511,False
3978,4298,0.9120035080714584,0.5721760491285053,False
3979,4299,0.906255207933806,0.5794911711230122,False
3980,4300,0.919882814150398,0.5621628721227265,False
3981,4301,0.7260286665471858,0.7980806445504602,False
3982,4302,0.7260401511451311,0.7980682991067278,False
3983,4303,0.7664337127526527,0.7528621375692236,False
3984,4304,0.7016353597740966,0.8235707043293959,False
3985,4305,0.6782726981444887,0.8465123294023169,False
3986,4306,0.6205265979429223,0.896273539372533,False
3987,4307,0.6962663102119918,0.8289755749437306,False
3988,4308,0.6635744457956222,0.860148567339714,False
3989,4309,0.6734115678455977,0.8510924266087815,False
3990,4310,0.6515600959964066,0.870814133175775,False
3991,4311,0.6225542364143488,0.8947043666614951,False
3992,4312,0.6418578126071918,0.8791020961984848,False
3993,4313,0.6979857531689775,0.8272530598064245,False
3994,4314,0.6793554591219493,0.8454828646841743,False
3995,4315,0.7242942087106172,0.7999415266010959,False
3996,4316,0.7215504926439315,0.8028705737977369,False
3997,4317,0.7198192472381655,0.8047094205352183,False
3998,4318,0.7261645368603584,0.7979345699270174,False
3999,4319,0.7181158215566754,0.8065115921591313,False
4000,4320,0.6803580178024233,0.8445266552188191,False
4001,4321,0.6526737422373144,0.8698440903668577,False
4002,4322,0.6065183214089794,0.9067473407219708,False
4003,4323,0.5666974698862411,0.9329797988656747,False
4004,4324,0.5749248547049267,0.9279905402705649,False
4005,4325,0.5929953259977598,0.9162450811280392,False
4006,4326,0.6927518851951874,0.8324713709677429,False
4007,4327,0.7064124766474702,0.8186975741879137,False
4008,4328,0.7553610198486421,0.7655881639194881,False
4009,4329,0.7659788448052106,0.7533894577681692,False
4010,4330,0.781586419518856,0.7350884428561306,False
4011,4331,0.7669758331166,0.7522331745327833,False
4012,4332,0.7708073137468101,0.747772840558323,False
4013,4333,0.7647503095649505,0.7548117805160914,False
4014,4334,0.7949960971896701,0.7190498336782466,False
4015,4335,0.8095710809435293,0.7013305025939893,False
4016,4336,0.8528714420907101,0.6473635101710435,False
4017,4337,0.797657943927345,0.71583479830335,False
4018,4338,0.8296391737064978,0.6765257078947564,False
4019,4339,0.8167603791274937,0.6924935937908494,False
4020,4340,0.8206704855241836,0.6876633255910269,False
4021,4341,0.8294849431478267,0.6767178806459327,False
4022,4342,0.8012173566622081,0.7115204992481299,False
4023,4343,0.8110694751953231,0.699493642151763,False
4024,4344,0.742195856341226,0.7804022121364027,False
4025,4345,0.7704892998877961,0.7481440446112805,False
4026,4346,0.7478713845599827,0.7740598472616382,False
4027,4347,0.7771577411293683,0.740323556532569,False
4028,4348,0.7957265051051758,0.7181686163848942,False
4029,4349,0.8054496979229823,0.7063688162208199,False
4030,4350,0.8426142396966183,0.6602871107376421,False
4031,4351,0.8306693445418453,0.6752415570764707,False
4032,4352,0.8447430296885151,0.6576105769073388,False
4033,4353,0.708293516317355,0.8167624300783167,False
4034,4354,0.7014551338689788,0.8237533785868493,False
4035,4355,0.6943829951640992,0.8308530861198273,False
4036,4356,0.7531259851733918,0.768128127118382,False
4037,4357,0.7306432604111955,0.7930952906182102,False
4038,4358,0.744263400029652,0.7780996521551252,False
4039,4359,0.7515646966241778,0.7698964836792409,False
4040,4360,0.7781619875150416,0.7391392723166597,False
4041,4361,0.7775910784398227,0.739812737903963,False
4042,4362,0.8063605181081043,0.7052571610186602,False
4043,4363,0.8338925367653585,0.6712177035410164,False
4044,4364,0.7920773679330582,0.7225636197065601,False
4045,4365,0.788970961959795,0.7262897146495988,False
4046,4366,0.6983020016220591,0.8269353807769912,False
4047,4367,0.6717199837572557,0.8526700720388659,False
4048,4368,0.6497303876469193,0.8723995722814344,False
4049,4369,0.7512296436361224,0.7702753307736212,False
4050,4370,0.7535977861112947,0.7675927877310527,False
4051,4371,0.6877971334597235,0.8373423000878665,False
4052,4372,0.6929284028204489,0.8322965920484394,False
4053,4373,0.6848203721982454,0.8402358626117975,False
4054,4374,0.6843348460807288,0.8407054572228295,False
4055,4375,0.6548029455803397,0.8679788049493224,False
4056,4376,0.6543966658661386,0.8683358021063298,False
4057,4377,0.7008894234629146,0.824326215403002,False
4058,4378,0.6965269168647465,0.8287150149768024,False
4059,4379,0.7224615718711526,0.801899957455724,False
4060,4380,0.6949224493599523,0.8303162778916564,False
4061,4381,0.7456696325071753,0.776528372979248,False
4062,4382,0.7820908690405411,0.7344901122355529,False
4063,4383,0.8035556852045876,0.7086770986908942,False
4064,4384,0.8228108999820472,0.6850124511684675,False
4065,4385,0.8086242016682479,0.7024898839073221,False
4066,4386,0.8421439821965638,0.660877936440557,False
4067,4387,0.8395995489998251,0.6640719334731913,False
4068,4388,0.7871164536753636,0.7285072979913347,False
4069,4389,0.7658256638739487,0.7535669525015505,False
4070,4390,0.6280765399834789,0.890363101870828,False
4071,4391,0.6573532634650091,0.8657262922990244,False
4072,4392,0.6373682990102166,0.8828370511322065,False
4073,4393,0.6203800279189673,0.8963864504174385,False
4074,4394,0.6061403019098149,0.9070210495151061,False
4075,4395,0.6014159120401407,0.9104020167540857,False
4076,4396,0.5845100244611547,0.9218952621910089,False
4077,4397,0.6233528020658695,0.8940826969061917,False
4078,4398,0.7244800325837195,0.7997424996487165,False
4079,4399,0.6864437104807807,0.8386609743781718,False
4080,4400,0.7322883269130355,0.7913061305386192,False
4081,4401,0.7289558857702787,0.794923989781039,False
4082,4402,0.7449455805791044,0.7773379283508126,False
4083,4403,0.7780384244460575,0.7392850777982961,False
4084,4404,0.8333663921665752,0.6718751549314068,False
4085,4405,0.8122448663922883,0.6980508951160151,False
4086,4406,0.7468561637507066,0.7751993370649395,False
4087,4407,0.7397021122183488,0.7831671581160558,False
4088,4408,0.7510531482663388,0.7704748037437759,False
4089,4409,0.7607256099811913,0.7594516667633036,False
4090,4410,0.8757864876824996,0.6183004478207845,False
4091,4411,0.8726437667822142,0.6222975302786611,False
4092,4412,0.7976469296675752,0.7158481218105263,False
4093,4413,0.8774472119564485,0.6161872742036048,False
4094,4414,0.913208210419704,0.5706439372444918,False
4095,4415,0.9143279170971892,0.5692202633055781,False
4096,4416,0.9180541981420386,0.5644850144578417,False
4097,4417,0.9206200425902603,0.5612269972331612,False
4098,4418,0.8310183741718512,0.6748062626837623,False
4099,4419,0.8178713159206938,0.6911228818044644,False
4100,4420,0.7159568892018233,0.8087854261019968,False
4101,4421,0.7087716468875819,0.8162690941324333,False
4102,4422,0.6786402406893292,0.8461632560533657,False
4103,4423,0.6571365550943181,0.8659184684575812,False
4104,4424,0.7249224428098731,0.7992683249443462,False
4105,4425,0.7816544590305541,0.7350077646101929,False
4106,4426,0.8405531972662096,0.6628753908893374,False
4107,4427,0.819783967105278,0.6887598863247482,False
4108,4428,0.7983430014249181,0.7150057849835361,False
4109,4429,0.8211324731518451,0.6870915564507645,False
4110,4430,0.8277920720045334,0.678825787544141,False
4111,4431,0.7856903861669802,0.7302089916300278,False
4112,4432,0.8698889982519488,0.6257989224067875,False
4113,4433,0.9259951352796049,0.5544097625786972,False
4114,4434,0.8178533783148474,0.6911450244441153,False
4115,4435,0.8546042059439375,0.6451740281715537,False
4116,4436,0.8538629723806616,0.6461108366660898,False
4117,4437,0.8414796573113589,0.6617123145856776,False
4118,4438,0.8427627430188902,0.6601005001996452,False
