,date,f_stat,p_value,significant
3552,3872,1.3534695490389064,0.14607694670550853,False
3553,3873,1.3507956339556717,0.14758054593867231,False
3554,3874,1.3542686584326855,0.1456300046639275,False
3555,3875,1.3738039031598142,0.13504480967713794,False
3556,3876,1.4141925730690263,0.11515897196699598,False
3557,3877,1.420222682881428,0.11241102725895069,False
3558,3878,1.4123608792521274,0.1160047432236424,False
3559,3879,1.4017174672618102,0.1210226384009283,False
3560,3880,1.4116298279181032,0.11634374902967082,False
3561,3881,1.4452194305883441,0.10160110221372276,False
3562,3882,1.4432901272557912,0.10240282805314815,False
3563,3883,1.4013344137493395,0.12120655011097348,False
3564,3884,1.404615587663067,0.11963870609493021,False
3565,3885,1.4074702121996785,0.11828846358790324,False
3566,3886,1.239140468149845,0.2221250240171999,False
3567,3887,1.2867736782953039,0.18743198784205028,False
3568,3888,1.3988369311894573,0.12241134941344667,False
3569,3889,1.370798517045275,0.1366310979212032,False
3570,3890,1.3986572175515164,0.12249842679456369,False
3571,3891,1.4057325320070297,0.1191088668702831,False
3572,3892,1.408158492041277,0.11796481558538263,False
3573,3893,1.4199968281734903,0.11251294888072283,False
3574,3894,1.4312040147149458,0.10754827873409145,False
3575,3895,1.454854234804567,0.09767675218658767,False
3576,3896,1.416010540626491,0.11432465098747757,False
3577,3897,1.4161115969348599,0.11427842216469164,False
3578,3898,1.420163708872608,0.11243763302027565,False
3579,3899,1.435532637234285,0.10568086502059426,False
3580,3900,1.3794284394486793,0.13211666775224706,False
3581,3901,1.4006324653464675,0.12154417316679555,False
3582,3902,1.3961612305331716,0.12371314671278433,False
3583,3903,1.3114813350701466,0.17115797908989872,False
3584,3904,1.3026822302077008,0.17682188673673727,False
3585,3905,1.217433128280102,0.2394240340269269,False
3586,3906,1.172550573821261,0.27819445962563694,False
3587,3907,1.1373302836651744,0.3114392638582646,False
3588,3908,1.1127716301452062,0.33605282588883756,False
3589,3909,1.1188812682016342,0.3298219069738133,False
3590,3910,1.1209338531102349,0.32774444158235405,False
3591,3911,1.1302705765421854,0.31839615328460036,False
3592,3912,1.118764764996576,0.32994006245052276,False
3593,3913,1.1298800241171416,0.3187838331831172,False
3594,3914,1.0749709732925898,0.37613044435821963,False
3595,3915,1.091320611697132,0.3584796697494309,False
3596,3916,1.088432906530394,0.36156279297036664,False
3597,3917,1.0515222576606977,0.4022423886166925,False
3598,3918,1.0840599246220062,0.36626001443181466,False
3599,3919,1.0571769372598958,0.39586257723396034,False
3600,3920,1.0683986717436424,0.3833566671451085,False
3601,3921,1.0214044061532808,0.437050402044064,False
3602,3922,1.0333247388567972,0.42311283846745973,False
3603,3923,1.029227545702742,0.42788044791804936,False
3604,3924,1.0098822850164877,0.45070902973266147,False
3605,3925,1.0282682848574114,0.4290001824725753,False
3606,3926,1.027287528127179,0.4301463724779211,False
3607,3927,1.025248906892229,0.4325332477793098,False
3608,3928,1.0352704465502167,0.4208573689830639,False
3609,3929,1.0419990797049932,0.41310113577847396,False
3610,3930,1.0395255340648408,0.4159445023971835,False
3611,3931,0.9906974207223571,0.4738245754652326,False
3612,3932,1.0196910311656697,0.43907016249297204,False
3613,3933,1.0256547981094302,0.4320575493481331,False
3614,3934,1.032035475102682,0.4246104247980518,False
3615,3935,1.0610466402944054,0.3915265151544911,False
3616,3936,1.088222436173281,0.361788089759163,False
3617,3937,1.0877368385383743,0.3623081964901933,False
3618,3938,1.0890100638021971,0.3609453842125907,False
3619,3939,1.0972668098219678,0.35217841042953035,False
3620,3940,1.1326568080797326,0.3160338714057749,False
3621,3941,1.175406258167023,0.27560705040128497,False
3622,3942,1.162299821331077,0.2876165078988051,False
3623,3943,1.2067819474825738,0.24825789493592043,False
3624,3944,1.2139237728418302,0.24230941641234793,False
3625,3945,1.2214111517488442,0.2361832306942515,False
3626,3946,1.1862816340170534,0.26590312997241683,False
3627,3947,1.196196217356298,0.25726370208159255,False
3628,3948,1.2278612961463444,0.23099591397865504,False
3629,3949,1.2498479386262558,0.21393813477465462,False
3630,3950,1.2563973533009498,0.20904234511732644,False
3631,3951,1.2667318334800555,0.20148870819373454,False
3632,3952,1.276174557046155,0.19476913025853304,False
3633,3953,1.3792092932140085,0.1322297707601381,False
3634,3954,1.2711021775584186,0.1983571688998752,False
3635,3955,1.2637821459502543,0.2036233457173363,False
3636,3956,1.2144125769267473,0.24190603917778652,False
3637,3957,1.2769955903154149,0.194193043752528,False
3638,3958,1.282368298223494,0.19045533430477435,False
3639,3959,1.2369838896845478,0.22380150741414973,False
3640,3960,1.1736234795557434,0.2772204317810514,False
3641,3961,1.199091239418473,0.25477834655388487,False
3642,3962,1.1485455140125795,0.3005871479823623,False
3643,3963,1.1509341846628065,0.29830772043868026,False
3644,3964,1.142098081211198,0.30679573919166125,False
