,date,f_stat,p_value,significant
1526,1846,0.6418631498593607,0.879097618058527,False
1527,1847,0.6377754000588953,0.8825010059426724,False
1528,1848,0.6400086543126003,0.8806481913695098,False
1529,1849,0.6328392348007302,0.8865399961051715,False
1530,1850,0.6370128089826641,0.8831300627138159,False
1531,1851,0.6574068978226011,0.8656787074309686,False
1532,1852,0.629917667894056,0.88889383823035,False
1533,1853,0.6708760664701748,0.8534540067207093,False
1534,1854,0.6401851700036821,0.8805010717769728,False
1535,1855,0.6513182905644833,0.8710242516734423,False
1536,1856,0.6368969758365471,0.8832254510277218,False
1537,1857,0.6285746307995049,0.8899666909237357,False
1538,1858,0.6325670599328477,0.8867604377478925,False
1539,1859,0.6355481164610024,0.884333088895307,False
1540,1860,0.6346287796432912,0.8850846940038349,False
1541,1861,0.6835117192962661,0.8415000542949285,False
1542,1862,0.7805063354319113,0.736368158932569,False
1543,1863,0.7412912751213173,0.7814067279859009,False
1544,1864,0.7517346236195716,0.7697042587903586,False
1545,1865,0.7405193218777966,0.7822625625403608,False
1546,1866,0.7382444495099912,0.784777061801339,False
1547,1867,0.7327063084285818,0.790850551330323,False
1548,1868,0.7393275950596708,0.7835812356447516,False
1549,1869,0.7565712130347713,0.7642087312614658,False
1550,1870,0.7920148857221638,0.7226387062203048,False
1551,1871,0.7473792096374623,0.7746125356884749,False
1552,1872,0.720588015580864,0.8038937688493641,False
1553,1873,0.744188958094761,0.7781827143155099,False
1554,1874,0.7042947808199073,0.8208652033079454,False
1555,1875,0.7242871263747023,0.7999491105215991,False
1556,1876,0.686630391035656,0.8384793913523552,False
1557,1877,0.6795807942826773,0.8452681978766426,False
1558,1878,0.689989339003883,0.8351955527872647,False
1559,1879,0.7355629022765113,0.7877264054194976,False
1560,1880,0.7382377573145862,0.7847844421659762,False
1561,1881,0.7654591316869284,0.7539914882990797,False
1562,1882,0.7409455721381356,0.7817901553742335,False
1563,1883,0.730744312985954,0.792985565788713,False
1564,1884,0.6817717507325032,0.8431733982894798,False
1565,1885,0.693025317663631,0.8322005955557249,False
1566,1886,0.6833798112963018,0.841627212222801,False
1567,1887,0.7602157114228765,0.7600373233226583,False
1568,1888,0.7723918864100046,0.7459205894981331,False
1569,1889,0.7855204028660873,0.7304116195728239,False
1570,1890,0.7914344144154806,0.7233360015647312,False
1571,1891,0.8222179854650732,0.685747234286358,False
1572,1892,0.8264116291000928,0.6805426997869864,False
1573,1893,0.908088086772169,0.5771579602620374,False
1574,1894,0.9686791039925983,0.5008580736245474,False
1575,1895,0.9757688972352402,0.4921003161115032,False
1576,1896,1.0315799642991865,0.42514011944703367,False
1577,1897,1.060580736839527,0.39204726765402553,False
1578,1898,1.1354765567658316,0.3132566333610569,False
1579,1899,1.152810680882087,0.29652494001865715,False
1580,1900,1.1316778804021423,0.3170016425318003,False
1581,1901,1.1463602706759077,0.3026822941214029,False
1582,1902,1.1945656890506628,0.2586709278281485,False
1583,1903,1.2002939126869756,0.25375082210360733,False
1584,1904,1.216278590355472,0.24037055997360246,False
1585,1905,1.4076286080633373,0.11821391593706043,False
1586,1906,1.3857462961659142,0.12889004574514096,False
1587,1907,1.5351841579421037,0.06972611143012686,False
1588,1908,1.5486539431195154,0.06579866195376338,False
1589,1909,1.7304759806492511,0.029007777777578903,True
1590,1910,1.645584663385156,0.042864028334863136,True
1591,1911,1.6628927043375301,0.039627189931042084,True
1592,1912,1.6825036691784994,0.0362290354015149,True
