,date,f_stat,p_value,significant
552,872,1.2633084174195075,0.20396776025116947,False
553,873,1.193698241553783,0.2594217587730172,False
554,874,1.189623199814301,0.26296923703370956,False
555,875,1.170309799430725,0.28023615654533673,False
556,876,1.1551063140314504,0.2943534221184543,False
557,877,1.1304122387097517,0.3182556057855651,False
558,878,1.1522882003121935,0.297020628188291,False
559,879,1.135775511446362,0.3129630903132994,False
560,880,1.1465977728774088,0.3024541291770635,False
561,881,1.1711664227059482,0.2794544523769845,False
562,882,1.1255081753736684,0.32314356968613434,False
563,883,1.0518227083447451,0.40190212028135597,False
564,884,1.0183274773579067,0.4406804193638443,False
565,885,1.019940114863367,0.43877628720263717,False
566,886,1.1432693066940318,0.30566183902250443,False
567,887,1.0723726747964013,0.3789784549646551,False
568,888,1.064014568439634,0.3882176019664165,False
569,889,1.0814312882031134,0.3690998273764663,False
570,890,1.0220714723257298,0.43626514607117906,False
571,891,1.032258398076019,0.4243513073167735,False
572,892,1.0129602407194152,0.447043065911753,False
573,893,1.0195191119167553,0.4392730467315472,False
574,894,0.9462560177284153,0.5288382832995182,False
575,895,0.8709236278480658,0.624484146738781,False
576,896,1.019778208846735,0.4389672983809031,False
577,897,1.0960326955592379,0.3534809457247786,False
578,898,1.1135193740139544,0.3352864576073389,False
579,899,1.08334137723124,0.3670350794917061,False
580,900,1.1322922893964262,0.3163940191375869,False
581,901,1.1128687280881415,0.335953250103768,False
582,902,1.3378638927485036,0.15502952814828153,False
583,903,1.3559848479444685,0.14467388317954288,False
584,904,1.3523547896331785,0.1467022860335354,False
585,905,1.0911978863828935,0.3586103958662802,False
586,906,1.1050314771507046,0.3440472248156208,False
587,907,0.9684123995845749,0.5011884352891005,False
588,908,0.9189176996311824,0.5633883219585121,False
589,909,0.9966494915955827,0.46660588462650665,False
590,910,1.0355492188600206,0.42053467417217827,False
591,911,0.931581155825589,0.5473379911144238,False
592,912,0.9391103219144301,0.5378308641920051,False
593,913,0.9756718876500445,0.4922198248994676,False
594,914,0.962959161887635,0.5079570635414754,False
595,915,1.0038396018524482,0.4579414081545964,False
596,916,1.0432324272770843,0.4116868798131139,False
597,917,1.0571480026251598,0.39589509100356746,False
598,918,1.026779476467558,0.4307406616799948,False
599,919,1.0449585340085425,0.4097115165639931,False
600,920,1.0780379709041346,0.37278365668772695,False
601,921,1.1351210623713972,0.31360591859747067,False
602,922,1.1886684902352291,0.2638051795771047,False
603,923,1.1982653048334868,0.2554856848436571,False
604,924,1.2048818068277782,0.2498578239557504,False
605,925,1.299312169733041,0.17902955854703606,False
606,926,1.318541721887458,0.16671720811651825,False
607,927,1.3028384709116603,0.17672005369253652,False
608,928,1.3078615949017243,0.17347048827805334,False
609,929,1.270457325357465,0.19881689473834163,False
610,930,1.315830787142388,0.1684114250826989,False
611,931,1.3158013277338807,0.16842991027757415,False
612,932,1.1570897655405339,0.2924856105943301,False
613,933,1.1812261062146139,0.27038455550927176,False
614,934,1.210347124916814,0.24527560509424706,False
615,935,1.1598323681585185,0.2899157641298533,False
616,936,1.218018635285653,0.23894504067104805,False
617,937,1.2670122440461649,0.2012866644581397,False
618,938,1.2752767503122173,0.1954005781430831,False
619,939,1.2853568443534285,0.18840028161590205,False
620,940,1.2259779211550785,0.23250193797277985,False
621,941,1.2138759478302208,0.24234890898743577,False
622,942,1.2193974744336407,0.2378197557593723,False
623,943,1.205783790674833,0.24909744230039677,False
624,944,1.2184318055827066,0.23860744746807228,False
625,945,1.1750296898568353,0.27594730723383354,False
626,946,1.2123703126271235,0.2435945726343789,False
627,947,1.3242260550549263,0.16320851303411266,False
628,948,1.3492346170943008,0.14846410601668247,False
629,949,1.3886079468175498,0.12745009564858667,False
630,950,1.3667856610449693,0.13877287412179173,False
631,951,1.4462374107942242,0.10118023185445046,False
632,952,1.489898294136383,0.08447677789452723,False
633,953,1.4810333246704972,0.08766156008604575,False
634,954,1.4901205102465407,0.08439824789720507,False
635,955,1.5053768316967473,0.079155738285833,False
636,956,1.5181009731082964,0.07500228069956916,False
637,957,1.5166662535266637,0.07546089032418424,False
638,958,1.5051336401392739,0.07923703398063131,False
639,959,1.4835256657693003,0.08675587240229454,False
640,960,1.3791447080518884,0.13226311882718933,False
641,961,1.3716866131866132,0.13616076783696507,False
642,962,1.3919743760332275,0.1257731930026581,False
643,963,1.3548774359340228,0.1452902590714824,False
644,964,1.4818747374914512,0.08735489303169097,False
645,965,1.4599093261984732,0.09566997845166103,False
646,966,1.5036559356415766,0.0797325737002259,False
647,967,1.5160782823101948,0.07564954221457121,False
648,968,1.460902263785184,0.0952799695617973,False
649,969,1.4042904285629207,0.11979331884901434,False
650,970,1.4862996647763638,0.08575733971790678,False
651,971,1.5437153056267794,0.06721541255717367,False
652,972,1.5353948835048417,0.06966311585391538,False
653,973,1.5326289741036823,0.07049396478230607,False
654,974,1.5430405965236644,0.06741103896414746,False
655,975,1.5378253180949044,0.06894015378743312,False
656,976,1.597011360490702,0.05326210069499493,False
657,977,1.7441541885473566,0.0272058095642167,True
658,978,1.7563180060489272,0.025690627875465166,True
659,979,1.761235550034606,0.02510050255269225,True
660,980,1.74667797559118,0.026884817736664512,True
661,981,1.701850119375859,0.033139095820627906,True
662,982,1.7002220992575445,0.033389516914025696,True
663,983,1.7052920033112706,0.03261531576097376,True
664,984,1.6616187084662357,0.0398576589397881,True
665,985,1.6837781469405924,0.036017662177579735,True
666,986,1.6660639558932875,0.039058748543275845,True
667,987,1.6319228315646885,0.04558587029711336,True
668,988,1.5888857823108453,0.05520695786387886,False
669,989,1.5577858157474511,0.06324826697111063,False
670,990,1.580352386942048,0.057317403826380176,False
671,991,1.5792024091129762,0.057607238041763154,False
672,992,1.5544839213122328,0.06416017023342602,False
673,993,1.5728916013350545,0.059221111535457616,False
674,994,1.5673707287016834,0.060665783893754766,False
675,995,1.4923546883754821,0.08361220459982366,False
676,996,1.499662207782254,0.08108534729284245,False
677,997,1.553337389309884,0.06447952180531646,False
678,998,1.5354790949953006,0.0696379551482409,False
679,999,1.4741908722138877,0.09019003537452641,False
680,1000,1.4319805772410754,0.10721122445549802,False
681,1001,1.444326383857853,0.10197154434843847,False
682,1002,1.4493413624508789,0.09990608233603393,False
683,1003,1.455318257408498,0.09749105865191132,False
684,1004,1.437897690408476,0.10467219259671379,False
685,1005,1.4046692070543876,0.11961322612063685,False
686,1006,1.408504702850733,0.11780229748065163,False
687,1007,1.401545425900298,0.1211052101784511,False
688,1008,1.3965491212518408,0.12352371872457357,False
689,1009,1.388980721825695,0.1272635017564201,False
690,1010,1.3603105942640525,0.14228650380533314,False
691,1011,1.332240369892044,0.1583615039925278,False
692,1012,1.2853954454283854,0.18837384990624517,False
693,1013,1.253211689495312,0.21141310651133893,False
694,1014,1.2378749423073394,0.22310769659975138,False
695,1015,1.2281968917473518,0.2307283035060912,False
696,1016,1.257097174436938,0.20852421818948652,False
697,1017,1.2601243431421545,0.20629408286942152,False
698,1018,1.2673438847768168,0.20104790595383581,False
699,1019,1.2816928538602563,0.19092217510914877,False
700,1020,1.252934457102894,0.21162036845617593,False
701,1021,1.2466044867200723,0.21639405133103362,False
702,1022,1.241782517082222,0.2200837654961718,False
703,1023,1.2882233162099124,0.18644524913775917,False
704,1024,1.2702574551928354,0.1989595496605019,False
705,1025,1.2745814053905513,0.19589070227950278,False
706,1026,1.2549891677435505,0.2100878462403155,False
707,1027,1.2194050014321145,0.2378136233755278,False
708,1028,1.247178588466698,0.21595782844241662,False
709,1029,1.2708808423676305,0.1985148713032946,False
710,1030,1.2564535774579586,0.20900068280300887,False
711,1031,1.2442670602941135,0.21817685814436438,False
712,1032,1.253308401895078,0.21134083895209888,False
713,1033,1.223865418699585,0.23419963767230656,False
714,1034,1.2555718210561333,0.20965478420608408,False
715,1035,1.2397423118545634,0.22165881528518994,False
716,1036,1.2540483198688035,0.2107885517976945,False
717,1037,1.2814451754560932,0.19109358060030646,False
718,1038,1.3101281512546474,0.17201962360812195,False
719,1039,1.2967229415819317,0.18074025557276263,False
720,1040,1.237019737853229,0.22377356398023063,False
721,1041,1.2568371089083301,0.20871665051168298,False
722,1042,1.2169756623784744,0.23979875838175058,False
723,1043,1.2121863887558277,0.24374705163452925,False
